Feature Phi (degrees),Feature Theta (degrees),Target Phi (degrees),Target Theta (degrees),reference
22.25939956791261,112.02962234139689,130.7167686207675,145.86179220258478,0
22.35319768698939,112.32145293654254,130.7167686207675,145.86179220258478,0
22.259399567912606,112.02962234139689,130.74415600337474,145.88401150587998,0
22.259399567912606,112.2412386343687,130.78884671139497,145.86333918863167,0
22.259399567912606,112.02962234139689,130.86906080271328,145.8971436985444,0
22.030774872456792,112.06199292659845,130.90240694638987,145.87280445140723,0
22.030774872456792,112.27385529659863,130.84831973052954,145.85215505247072,0
22.12380998764518,112.3544250838771,130.82952671484924,145.81497009156672,0
22.03077487245679,112.27385529659863,130.7872424295686,145.80809459802515,0
22.123809987645178,112.35442508387709,130.90401122821626,145.87175020906417,0
22.03077487245679,112.27385529659863,130.9273879062576,145.92404979660373,0
22.03077487245679,112.27385529659863,130.9273879062576,145.92404979660373,0
21.93848046770647,112.19378274551723,130.7544692436871,145.90354936669394,0
22.25939956791261,112.02962234139689,130.64640940352544,145.77310979505444,0
22.25939956791261,112.02962234139689,130.18792857586175,145.59305207835666,0
22.25939956791261,112.02962234139689,129.2819677102009,145.1605262388124,0
22.259399567912606,112.02962234139689,127.77245310314923,144.54343923430056,0
22.166345822082455,111.95050313603002,123.32721734540625,142.68893527964474,0
26.77686455415525,111.23211027683236,119.27869756501185,140.89652849082518,0
26.776864554155246,111.23211027683236,114.81696062276912,138.95253998772586,0
26.883948326644145,103.97740068992813,114.81696062276912,138.95253998772586,0
26.77686455415525,103.704550893151,109.44247899457116,136.69976161051866,0
26.987890581748488,103.67994808313442,103.4754444146489,134.36776608855666,0
26.77686455415525,103.92785923328476,97.55326097092949,132.07811214765488,0
30.50613224172384,105.36413299638734,91.96697976418348,130.13773327866485,0
43.89525963284957,102.94273376816629,86.28989620606514,128.15765989362814,0
43.89525963284957,102.94273376816629,79.38206492653808,125.99648600870647,0
43.89525963284957,97.98233884364511,72.95410871874488,124.32857148961293,0
43.89525963284957,97.76334898857759,67.5720640476512,122.75525230249548,0
43.89525963284957,97.76334898857759,60.335148728912806,120.98710454672178,0
43.89525963284957,97.76334898857759,60.335148728912806,120.98710454672178,0
64.21267181718562,100.0400548753894,52.43717762446427,119.04544225227065,0
69.19758170952046,98.13110479806844,46.27839698882353,117.59982389853195,0
69.19758170952046,98.13110479806844,46.28255666241618,117.49896040827711,0
68.9792568346535,100.39416974498457,47.520145499898746,117.68609988332277,0
69.11419853930697,100.44796945225717,48.99255536013776,118.02727333201136,0
68.89516141507036,100.43298879516472,51.37200324669246,118.57110195283772,0
69.11419853930697,100.44796945225717,54.05910655092059,119.16171830721449,0
63.43494882292201,100.01137448771415,56.142289420769046,119.58835414062479,0
61.74716374847971,100.49391006557417,57.596731324552735,119.93348099809981,0
61.85839876773828,100.45681686732345,59.558664865795606,120.37534604970472,0
61.74716374847971,98.65957371357014,59.558664865795606,120.37534604970472,0
61.84380855172743,98.47549142212952,62.79761819998195,121.1610659924794,0
61.85839876773828,98.62874473015394,66.6882308120383,122.14048004747603,0
61.74716374847971,98.4289389836039,70.22245221636737,122.91854527410779,0
53.988401884187496,97.67811250321807,73.75064610469165,123.87153451559298,0
49.68044361825331,98.43930399994974,75.49199089480916,124.37295280042375,0
49.83275598713494,97.95196792634795,77.11405733113632,124.8193556777661,0
49.83275598713494,98.18272637450167,78.69909923474214,125.23479591585955,0
50.19442890773481,97.99363464559683,80.0189648116055,125.62235602764194,0
49.83275598713495,97.95196792634795,80.0189648116055,125.62235602764194,0
49.65335158726839,98.1613516232034,81.6626890525886,126.13383545135522,0
46.09868848317076,97.50328031668772,83.70379390196267,126.69309955518244,0
42.32144874455676,97.99437504123142,85.84577370074743,127.38321576026159,0
42.49594915839299,98.66564893618376,87.73379568641843,128.00864503027051,0
42.49594915839299,98.66564893618376,89.5333071518976,128.60360440473437,0
42.49594915839299,98.66564893618376,90.6145816437126,128.88076700855095,0
42.49594915839299,98.66564893618376,90.51324832806576,128.83132075083114,0
42.49594915839299,98.66564893618376,90.18504664385891,128.7834100200023,0
41.250935477652035,98.4611360859727,90.18504664385891,128.7834100200023,0
42.288854643514334,98.28357460179309,88.73035263864536,128.23452791142287,0
42.73524545177658,97.7290892669151,83.4999240592992,126.48435957126037,0
42.288854643514334,97.62016660818193,75.949394561818,124.35897263022257,0
42.288854643514334,97.62016660818193,67.79079641552035,122.2590364744445,0
42.27368900609373,97.66225566076606,60.78241104294782,120.46897881258496,0
63.56913073103783,100.09555440027074,52.91050951817773,118.70421150780251,0
63.56913073103783,100.09555440027074,44.97993711518625,116.95015851378902,0
70.1925271294836,97.49465857416287,36.98955937753901,115.12942469157821,0
69.97791676335524,104.72215966365941,29.11276479319851,113.32691092725253,0
70.1925271294836,104.52744653369317,29.11276479319851,113.32691092725253,0
70.1925271294836,104.52744653369317,26.14225364518685,112.6992242035308,0
70.1925271294836,104.52744653369317,23.516559957440826,111.96817589356749,0
95.08496060472181,105.34107610547696,18.423457902431625,110.62614830918845,0
94.84400037508068,105.34641717822215,14.129036095522975,109.4135633498854,0
94.70205542331622,105.66552894253928,14.129036095522975,109.4135633498854,0
94.96974072811031,111.29749158088075,14.129036095522975,109.4135633498854,0
94.96974072811031,111.29749158088075,14.129036095522975,109.4135633498854,0
94.96974072811031,111.29749158088075,-0.624238319935945,104.43467470175757,0
94.96974072811031,111.29749158088075,-2.1396249422467903,103.86081163331043,0
111.28640511365909,109.9524236710456,-4.258568399920537,102.95095465464269,0
111.3706222693432,110.02170737730361,-5.6889735782829005,102.33180500206842,0
113.16533701795474,111.69295165176257,-8.492630249027737,100.96011424671988,0
113.16533701795474,113.42063790391741,-10.140947319696616,100.14711234557222,0
113.16533701795474,113.42063790391741,-10.140947319696616,100.14711234557222,0
113.16533701795474,113.42063790391741,-12.146831307488386,99.01983965604855,0
113.16533701795474,113.42063790391741,-14.909427530802969,97.47000142529119,0
125.25002453803835,111.43576682958744,-17.7178145411044,95.74613757750312,0
124.88094612863293,111.13188272873778,-19.4727384309665,94.5773999323458,0
130.13166762531483,113.5391163961925,-21.444549764597422,93.31374609884713,0
130.1316676253148,112.89379681413222,-25.280192805788918,90.46447442456699,0
130.1316676253148,112.89379681413222,-29.07947594530141,87.28152611057286,0
130.1316676253148,112.89379681413222,-33.04819416398999,83.80680293552135,0
130.13166762531483,112.89379681413223,-33.04819416398999,83.80680293552135,0
142.48088617952365,108.59194453577034,-36.796633028762564,80.0715145980626,0
161.9495808366625,111.96098648240577,-40.536706709726225,75.94895491955023,0
161.9495808366625,111.96098648240577,-43.98073309794581,71.51611796849389,0
161.9495808366625,99.63595514931083,-46.44635383688818,68.10126659120237,0
161.64216523484015,99.42445671380437,-48.82080553146934,64.35816769308042,0
161.7186587970274,99.38720789149808,-51.04539438515607,60.32580532250869,0
161.9495808366625,99.16253852530141,-51.04539438515607,60.32580532250869,0
163.90516317683594,98.42472639575116,-51.04539438515607,60.32580532250869,0
-179.31522249299087,98.83128782137045,-51.04539438515607,60.32580532250869,0
-179.5470783710388,98.76290957734318,-56.25385576263692,46.56424143847083,0
-179.5470783710388,78.16878006955862,-57.00855577038324,43.55196166719414,0
-179.54528113830688,78.12316453655733,-57.07118005739105,40.57372704810411,0
-179.5470783710388,78.16878006955864,-56.497282611476216,37.822899377901514,0
-179.54528113830688,78.12316453655733,-55.19188994851784,35.35633898817513,0
-179.5082028120541,77.18556237894877,-55.19188994851784,35.35633898817513,0
-179.01647808086088,76.95337355479991,-53.3053347348024,32.776539219819085,0
-179.0206803456605,77.00721693032241,-48.56437254068059,29.392742155023665,0
-179.01647808086088,60.84469985507125,-41.027777376776974,26.975123820157354,0
-179.01647808086088,60.84469985507125,-31.14069161328454,26.066882582471887,0
-179.01647808086088,60.84469985507125,-26.69270565812494,26.283815862864305,0
-179.01647808086088,60.84469985507125,-23.258625817228836,26.739901726944336,0
-178.87116520333936,57.36979160751523,-17.812398413924594,27.973456941549195,0
159.56717132060132,59.15603322982681,-11.802323244432118,30.56185107683221,0
159.72283955231055,59.006465414808076,-11.802323244432118,30.56185107683221,0
159.47489202336732,59.047156350250646,-9.502322831665852,32.37690115771533,0
159.47489202336732,58.853148707732096,-7.8688969340924215,33.84369603156206,0
159.56717132060132,59.15603322982681,-5.872870112208091,35.97006846000746,0
159.3818118768955,58.74325209677817,-3.7151041802518674,39.67899615522782,0
157.44686147308923,56.732903893809244,-2.432503778383813,44.46984005499372,0
140.10216525235822,61.40970743183654,-2.354584955992791,47.89815594047081,0
140.10216525235822,61.40970743183654,-2.5523871756058054,49.237456245745,0
140.10216525235822,71.4594051695774,-2.931982028120288,49.31153968865542,0
140.10216525235822,71.4594051695774,-2.931982028120288,49.31153968865542,0
140.10216525235822,71.4594051695774,-2.8738153527586072,49.66335869317754,0
140.10216525235822,71.4594051695774,-2.4732662877605995,50.71561860224711,0
138.5106784302673,70.89416990814809,-2.534027316018634,53.77541949305197,0
133.23514220148792,72.42386696218946,-2.563533496552281,57.765382986783976,0
133.23514220148792,89.31944350629651,-3.3942489608941977,63.64135165474814,0
133.23514220148792,89.09262452960387,-3.3942489608941977,63.64135165474814,0
133.23514220148792,89.09262452960387,-3.3942489608941977,63.64135165474814,0
133.23514220148792,89.09262452960387,-3.3942489608941977,63.64135165474814,0
133.06941255883302,89.09016103961699,-8.92132070909139,81.97132920107298,0
126.46923439005188,88.99845204797896,-10.803256737062505,86.82078897511194,0
124.08294671350964,89.0557288642711,-11.530156832589078,87.57175673578078,0
123.75547363856533,104.75755857795572,-11.500431782177687,87.3238115417691,0
123.8869594640517,104.80597330688258,-11.500431782177687,87.3238115417691,0
123.95109432834528,104.72526769011942,-11.476986349200935,87.17569507623425,0
123.95109432834528,104.72526769011942,-11.540916979981631,87.09626708301084,0
123.36154028056959,104.82205629318231,-11.56173826625669,87.0236469743092,0
123.6900675259798,104.83855639329282,-11.556329544670648,87.6800365917358,0
124.08887161571661,104.9861998309045,-12.895893410530615,92.89320309863025,0
124.08887161571661,116.65302345586183,-16.054334715345178,100.78863256229958,0
123.95501721899767,116.5736099085688,-18.987466096802496,106.24734127821296,0
124.08887161571661,116.65302345586183,-20.97313154991969,109.5791023160546,0
124.08887161571661,116.65302345586183,-21.84303045195501,110.8303848448408,0
116.56505117707799,118.46110642858606,-22.055196723491953,110.85065609163253,0
116.56505117707799,118.46110642858606,-22.055196723491953,110.85065609163253,0
118.15280056353292,119.55942333797454,-21.98875653756858,110.65339818192489,0
118.28218339080173,123.25215643661718,-22.049352553981624,110.60587706239674,0
118.28218339080173,123.25215643661718,-22.079845367838484,110.55833302455676,0
118.04015297793495,123.31159443319356,-22.144486466285137,110.51940627195559,0
118.15280056353292,123.14168428521552,-22.266056651256,111.11309368011425,0
114.42061637864698,123.99131719415097,-24.225996299371815,115.19774417906959,0
114.42061637864698,123.991317194151,-27.433895321062064,120.68690903954096,0
117.26374556006147,126.76408441928443,-32.05954402933585,126.92255769297643,0
117.26374556006147,136.31684659480376,-32.05954402933585,126.92255769297643,0
117.26374556006147,136.76036392952537,-32.05954402933585,126.92255769297643,0
117.4075754378184,136.45580406395123,-32.05954402933585,126.92255769297643,0
116.98530608179477,136.38808484819495,-46.1083431152287,140.12367718012914,0
94.23639479905886,139.76672028543925,-46.1083431152287,140.12367718012914,0
94.616352093551,139.92707805660746,-51.708547196396395,144.0616963201546,0
95.46384281323665,148.96500848715576,-56.303577040098375,146.50450187969486,0
95.95713111470822,152.6981073617656,-57.57518811145582,147.20775027743844,0
95.95713111470822,152.6981073617656,-57.59980237833463,147.04040076463662,0
95.46384281323665,152.71820769118693,-57.4778769595308,146.9789796889986,0
95.95713111470822,152.6981073617656,-57.466394885316376,146.96420883704013,0
92.00955381302113,153.01290565744216,-57.47082957865069,146.9420353703686,0
91.99209357296647,152.810283679553,-57.57863731738252,146.9518558669771,0
91.50743575877497,153.01913890731413,-57.57863731738252,146.9518558669771,0
91.50743575877497,153.01913890731413,-57.70365670828006,147.0141592976196,0
91.50743575877497,153.01913890731413,-58.306843756681985,147.30407594195583,0
91.50743575877497,153.2245154546224,-60.86215530887414,148.64082085546374,0
91.50743575877497,153.12219029289807,-65.43072596159698,150.90123103050206,0
72.01857030303597,151.85041925299865,-72.69586518132353,153.5370889895337,0
66.55193742204219,158.0067915888233,-79.90098134243216,155.64047435123848,0
65.9734934213208,157.91832178653917,-85.65683513822509,156.98825443188062,0
65.9734934213208,158.6099058015811,-88.99963134320096,157.6805937132049,0
66.2276511886353,158.41441232993236,-93.57993617156808,158.48571400692273,0
65.9734934213208,158.6099058015811,-93.57993617156808,158.48571400692273,0
65.9734934213208,158.6099058015811,-98.9376415955246,159.30068917471684,0
39.692673150668824,150.7440890721055,-106.98373374917036,160.18520995968387,0
29.438489674671516,153.44005923225228,-122.07324191498294,161.26194662576142,0
29.438489674671516,153.24114284925184,-133.57376537040784,161.4925850566134,0
29.00641590227005,150.48547429830003,-145.3925095852484,161.26929194469497,0
29.438489674671516,150.38174105861535,-155.86560512244475,160.8265330789297,0
29.438489674671516,150.26062227743606,-159.00667434691093,160.5707647191833,0
29.438489674671516,150.38174105861535,-158.32714640188576,160.58828576855842,0
