Feature Phi (degrees),Feature Theta (degrees),Target Phi (degrees),Target Theta (degrees),reference
-172.73455310016087,83.6854482065104,152.15398452558725,19.49135536496479,0
-171.32301461842582,83.4322906945237,151.32044552523092,19.018768316384982,0
-171.8057366653698,84.12277542580979,151.85535892276508,19.292126480441905,0
-171.09828396710802,85.23703017953115,149.3757121769979,20.280673482692904,0
-170.20218259214874,85.24922357471287,147.95534980286857,19.8637091768644,0
-169.31089532814462,85.71191899452889,145.89487898001912,19.800832788426764,0
-171.13332395585573,84.8060552701733,150.00481983605155,19.579281468205547,0
-171.3571974199955,85.02774666332922,150.2014589513404,19.83323928131934,0
-171.13332395585573,84.58154786381841,150.69019195058704,19.323971474695238,0
-170.68640109069497,84.81249806520802,149.06585660139118,19.903816222523552,0
-171.837942390087,84.81715412778456,150.86288143003947,19.871879555022986,0
-171.8057366653698,83.89840227372872,150.6213224236123,19.261622207429134,0
-173.40939123185112,83.22885347577278,155.32163899174753,19.339704895749573,0
-173.6347554443561,83.44966583562602,156.03394012265417,19.326584162241065,0
-173.40939123185112,83.22885347577278,155.4050616467186,19.51734473055193,0
-174.53812415368603,82.99093132588561,158.039063222494,19.26409738510409,0
-174.76441033820154,82.76454330354007,159.29957037178178,19.513081924556154,0
-176.35261434754312,82.3012105157189,162.13937838756823,19.77885412740552,0
-176.35261434754312,82.3012105157189,161.9154664812311,19.3021761601685,0
-176.58001690513888,82.74735436307417,163.08349824238482,20.0282970330937,0
-175.6711249328096,82.53117292738186,160.35152088364202,19.49375032854844,0
-176.58001690513888,82.74735436307417,162.7567977076012,19.988751486073756,0
-177.04688314651278,83.44395749967023,162.7537037355075,20.568642070525662,0
-178.6360724683971,82.54152384624756,166.4317490055703,20.703367366472726,0
-177.04688314651278,83.44395749967023,162.78945630192365,20.798421064684923,0
-176.14065592610677,83.8982598874566,161.22665661992482,19.851585389919443,0
-174.55966796899452,84.58402804865804,155.72855361784943,20.417679150664583,0
-173.8844964337146,85.7126839197967,153.0985627466399,21.44835001001362,0
-172.51004731536756,86.60912872726882,150.4917193703537,21.66463011851959,0
-170.7228606620653,87.52341632044019,146.81241359314163,21.296206797094573,0
-171.837942390087,87.96723340733615,148.8160470027141,22.509605356466746,0
-170.50066501965978,87.52500179538256,146.27051011050688,21.428468374522577,0
-170.27875737464944,86.85327552158545,145.79186116845457,21.18042348585453,0
-168.5589561312326,87.77265942393593,142.55476421752448,21.711498066161315,0
-167.93680214839065,87.06548304076487,140.88046694859318,20.676266462763024,0
-168.20414735321364,87.7487167982363,141.31912343654534,21.748362170700034,0
-167.71604455889283,87.06791687685735,140.98806842251875,20.259405289337664,0
-166.56569577463642,87.29457962580621,138.65509887230508,20.71293576165141,0
-166.1276143680399,88.42399235727684,137.1850037615584,20.948146395708527,0
-165.47359547153746,89.10186860263346,135.65314380049662,22.057301013834568,0
-164.2710469208559,89.32472107727713,133.31490303856773,22.24033811106706,0
-163.34385149275184,89.77503487905255,131.18258330820888,22.332710366798054,0
-162.6325508608182,89.0999313520173,132.07112625689774,21.712621063439784,0
-162.41802705746045,88.65162550973562,129.9288370609036,21.384041227088137,0
-163.55962047831983,88.64894159499433,132.51917925269004,21.32118775696228,0
-163.55962047831983,89.32437687978778,133.171548998226,22.171468584092338,0
-165.47359547153746,88.65294080038159,136.77568271271693,21.34797926346262,0
-164.48795127243872,88.19786026054439,133.88533981939997,21.01282187162286,0
-163.7758700733294,87.52140622686596,133.52472018314464,20.33721295791643,0
-162.20401107606963,88.42887311856799,130.65431622109827,21.40017571859901,0
-162.6325508608182,88.65003581856271,130.90710520030996,21.294235822279347,0
-163.55962047831983,88.19884838404803,133.46123645944417,20.518852038128788,0
-162.41802705746045,88.2024253934348,130.77922102043678,21.338651510557884,0
-163.6231217164802,87.30951402821547,132.86868350771985,21.071710473806437,0
-163.7758700733294,87.97164145116611,133.94825058530537,20.916393074702373,0
-164.98163936884933,87.52704123501783,136.47785925080794,20.536785617116397,0
-165.90918913951154,87.0777044751942,137.04886898943533,20.452228505710973,0
-164.98163936884933,87.52704123501783,136.45505553056174,20.627175438876236,0
-165.90918913951154,87.0777044751942,137.06731823043853,20.03965305659318,0
-165.6354175503028,86.84440044161859,137.47182643380089,20.273351082071148,0
-166.83676751030052,86.6294772577125,139.90861593649228,20.09383194570076,0
-167.225815720283,85.48486314403536,141.16923767733914,19.26523184153845,0
-166.83676751030052,86.40534657378262,139.17889688861365,19.922254004370856,0
-167.71604455889283,86.39290185555325,143.21561373842837,20.225726830139866,0
-167.76388849058367,86.63074661839646,142.60335103855155,20.554272289023782,0
-168.20414735321364,87.52385597407455,141.69028549623107,21.104403445596596,0
-168.25001642822332,87.53333727054684,141.05556285078515,21.46085194910339,0
-168.64582368959003,86.39516147804117,144.2134770344282,20.053724900041587,0
-168.64582368959003,87.0697552915562,144.3557997507387,20.841117879578064,0
-169.75591255354135,86.60743835985048,146.1776909476957,20.606927110396306,0
-169.31089532814462,85.93683068727591,146.7523676162119,20.714253564580215,0
-171.13332395585573,85.03072272170107,149.6061558021995,20.050310071582608,0
-171.3911139755488,85.04701518012486,151.5830893785189,20.332617836399464,0
-171.3911139755488,84.82307645935329,150.36933558531376,19.835141501199175,0
-170.46336424154057,85.48902823337444,148.81570322803702,20.26989041698853,0
-170.20218259214874,84.79914292508022,147.46294987373315,19.19140050005791,0
-171.8057366653698,83.89840227372872,152.56777464523074,19.151453882581386,0
-172.70580369145915,83.21208426203351,154.1131564102576,19.175300386014726,0
-172.70580369145915,82.76420522958209,154.7415765199571,18.356898930605762,0
-171.32301461842582,82.53600483869103,152.89195416571576,18.31046643088835,0
-172.90330583342467,82.28341257496744,156.4308852831208,17.749277188869524,0
-172.6768271009464,81.16974660373948,157.85216438972233,17.36957805803632,0
-172.19359917076423,80.4753243881199,158.78505427175432,16.81367148688858,0
-173.33038015768767,80.45173477603993,159.02065451711212,17.204096387646644,0
-172.42049022310974,80.4703215559166,156.63291020168396,16.65876661739704,0
-171.28856244804965,80.71902390262035,154.3440584016953,16.625970513203733,0
-170.3497001871881,81.37572849006526,152.5619304757204,16.145602697766044,0
-171.06296819074166,80.94703378817472,155.03389958703283,16.68898441151222,0
-171.4805778425889,79.34250354104415,157.16369830309313,15.887107058914829,0
-169.89941569443585,80.27451655744795,151.4014617574624,16.17237128595457,0
-168.9590598196763,80.70973809889465,148.70936226126074,15.960789431368665,0
-169.89941569443585,80.49651738739271,150.84259872409183,16.563919183991064,0
-168.82341665568097,80.78757855938709,149.18159407600757,15.81977305883106,0
-168.5110187978408,80.50177507072986,150.3594807112375,15.377644446640407,0
-167.6192430711928,80.97564441316143,145.65286160735585,15.45660948996531,0
-168.01708618767668,79.59282265572757,150.10336857681403,14.590262926259795,0
-168.46537934635526,80.46523598486151,148.22968199517723,15.356078315231679,0
-168.0643974567326,81.628730445197,145.84319818689832,15.949868855793472,0
-168.5563033032174,82.31631703865183,145.6565285372447,16.66730368854448,0
-170.3497001871881,81.37572849006526,150.81555511616165,16.805581322821336,0
-171.28856244804965,81.1644326946777,153.85853396610145,16.743323728802405,0
-170.8376529542783,82.06813412048088,153.111969959046,18.148250619930913,0
-169.93931020467704,82.53571402511486,149.24221301073243,17.79688998164488,0
-170.20218259214874,83.22927374161145,150.44095530970515,17.984671169421077,0
-170.4257721149082,83.44864758348164,150.0739185461443,18.489183426345562,0
-169.97889401791474,82.78736593802847,149.1458415095914,18.15871282927002,0
-171.77327753589185,81.85679258446943,155.53638357336257,17.55360064267641,0
-170.6126231769787,82.0731552093579,151.08782466040782,17.311720779884006,0
-170.8738290951416,82.76854025054779,150.45069559222233,18.375474222323888,0
-171.77327753589185,82.30361432649978,154.33076578084828,17.631545821126036,0
-172.22456592083998,81.17883389761168,154.98187501923493,17.357396975311822,0
-171.06296819074166,80.94703378817472,154.7165955600894,16.55606966219777,0
-169.67474178307253,81.8400504180405,149.5622672350925,16.879893948849794,0
-169.67474178307253,80.72524718523108,152.12315939620925,16.167982429243853,0
-169.45038842918768,81.84585501314184,149.1611967785009,17.00577277644006,0
-169.22636181222381,81.85177440111332,149.3026027623392,16.439965494592478,0
-168.5110187978408,81.16912599229823,150.38595136137255,16.24287947222338,0
-169.0026680536784,81.41203497593389,149.27613211220418,16.331871276963067,0
-167.6192430711928,81.8653465430138,144.01786924317057,16.72023352965863,0
-168.06439745673256,81.8519015582151,145.42597032048405,16.533208646172046,0
-168.60123693124208,82.56830500789287,145.2084755414524,17.204898528559827,0
-168.82341665568097,83.23216095240107,147.06233778337767,17.569964317305388,0
-167.4466334498694,83.68588839395301,144.61397453322465,17.398065519610245,0
-168.0643974567326,82.52288447772823,145.35274631426634,17.175757895099473,0
-166.73351915341632,82.78418264889136,142.45105885660578,16.923381445500254,0
-166.46005019802905,82.53955002950667,141.0488019488026,16.623220315787112,0
-167.6192430711928,82.088407757682,146.1470950014357,16.615622895423673,0
-167.8894022323456,82.33471970117608,145.5013715663233,16.75156286189642,0
-168.0643974567326,81.1831611357037,146.24025793892397,15.858207067728445,0
-167.57027698154553,80.49622091999976,147.35340034330414,15.677839953821215,0
-167.29726808239474,80.24528637325892,146.41478088332082,15.63141891325973,0
-168.46537934635526,79.79802360722242,148.99893513091988,15.064580307380918,0
-167.57027698154553,80.27421342950056,148.2019508378929,15.650131714848719,0
-167.79349314644142,80.48828010417192,147.16547018650124,15.660215772043022,0
-166.85113230476293,80.48463700450843,145.27574078660075,14.89037821934936,0
-168.01708618767668,80.70311949469318,146.9389226743065,16.036087544804744,0
-168.9590598196763,80.04311643956105,150.64653256659804,15.560738839652396,0
-169.22636181222381,80.73852017684251,150.58705954746347,15.64912330912929,0
-169.63367739654953,79.57753454280407,153.7535680980335,15.17331623774085,0
-170.80119134566263,79.14071449852514,155.72465750484255,15.674597012700803,0
-170.7644409068341,79.09873437411497,156.27779096026183,15.493393380412744,0
-170.31121343963318,78.67062508201181,155.6575068512532,15.011375446525074,0
-170.0453930564443,78.41325881231901,156.44589677735323,14.514873139576505,0
-171.21883726561455,78.20035462168444,157.70594556040493,14.13582718062975,0
-170.0453930564443,78.41325881231901,153.87343086877488,14.669159214649332,0
-169.59228868750995,78.42925916602367,154.46151474969713,14.518734875115689,0
-167.96940390346214,79.10933908768764,149.50863838546823,14.74493861263332,0
-168.91510870775764,78.89578052287125,154.16644148520479,14.358524416441183,0
-168.01708618767668,79.37168118627183,149.89893723551134,14.9059397530651,0
-167.74497542626108,78.89717008022365,148.15565584804634,14.886436269718851,0
-167.34744349944202,80.5042897463731,145.79804911264202,15.013438094587542,0
-168.2875276889125,80.73124151982226,149.32655239817566,16.197214735951423,0
-167.12499844038754,80.51248553882297,145.5342593437638,15.529157405984806,0
-166.40661364136474,80.94646868688736,143.3352473260517,15.25459603055809,0
-166.85113230476293,79.8187265337307,144.98204262081669,14.339158442965774,0
-166.57562994496772,79.12408279124205,146.41271823525838,14.213256697063715,0
-167.6960764459401,78.63304855530043,149.32024986242922,14.166938788905385,0
-167.02260466218257,79.10463920531932,145.53105078011103,14.035571025637767,0
-167.19573393471325,77.72426692138602,151.32101848302608,13.332884126533411,0
-168.373019017694,77.28014532081595,152.87419247406672,12.69020882689107,0
-170.19390724010293,76.32529149711549,159.9240943684744,12.872902149446515,0
-170.46153726601386,76.58771234832867,158.85908041888524,13.496337526328333,0
-171.11214830878026,76.2905317936237,160.28035952548674,13.571715853855771,0
-169.28072474062648,77.02140326481451,156.19700391114839,13.042772676546882,0
-170.00541645258463,77.7045054391325,155.66827845780168,13.952480686187902,0
-171.64084663498613,76.81782548490091,160.73838198691433,14.224016844456282,0
-172.55859451025628,76.56993815396538,165.07315148175607,14.040739104949857,0
-172.96205923681532,75.35120971185377,168.20493878994114,13.29732636576759,0
-173.19441955813522,75.34430643246618,166.8168912354572,13.45912964711252,0
-173.48019824834304,76.32485863182373,166.58335363816192,13.957602928876367,0
-174.40520254056173,76.30229281874759,169.33538451973428,14.693865154775363,0
-174.40520254056173,76.30229281874759,170.67014699927108,14.375380834773951,0
-175.10090754621226,75.84859193698975,170.7723626699224,15.068396206296514,0
-176.2635406418217,75.60860597847865,176.80858763318463,15.111975376194122,0
-175.31410016049728,75.34968948853721,172.20154859409672,14.648601488960036,0
-175.5474283686343,75.34512597611412,173.51522622677265,14.699239498893697,0
-175.8150838748816,75.89041276726557,172.2313423994435,15.469478122043952,0
-175.333141628561,75.40654930624052,172.65796677369795,14.882448483464751,0
-175.78090465075155,75.12182829868928,174.2937612787964,15.222384343315838,0
-176.72951207681643,75.60173636870876,173.8345929017786,15.7722175618352,0
-176.24827092947402,75.11374582893022,175.93666046055455,14.975370778679062,0
-176.24827092947402,75.11374582893022,174.6119820382121,15.050027179384607,0
-175.79806364184037,76.05490861841817,172.62828755991015,15.224194889948471,0
-176.04682049820278,76.76397149686981,171.37855201717082,15.71547182180543,0
-177.89620305314892,75.80798319053507,175.6286383498922,16.269143857552162,0
-176.72951207681643,75.82099342081517,175.24166265506085,15.097124310144352,0
-178.35671934550723,75.08906048675115,179.05801993686825,16.543521886484395,0
-177.41874130256537,75.09766062155504,177.85240214435396,15.636185922115212,0
-178.35671934550723,74.87010386844382,179.05584269724676,15.512999996162103,0
-178.82124083008878,73.71590070797632,-177.414662388874,15.581594503395175,0
-177.6434786542106,73.94300515780414,-177.51057552377893,14.80491583462762,0
-178.58557678859785,73.50039388964052,-178.21943890791476,16.072894353563942,0
-177.408133294765,73.94570795952788,-178.325550691573,14.942471542082645,0
-178.1144002292203,73.50408959190028,-177.23131589443216,15.250711376707132,0
-179.056944767529,74.15011115376554,-177.410193318072,16.06559487125398,0
