Feature Phi (degrees),Feature Theta (degrees),Target Phi (degrees),Target Theta (degrees),reference
-71.21027266625569,87.25352035082746,144.51554700416654,60.03717058712892,0
-71.56504085655487,86.82553474372469,144.51554700416654,60.03717058712892,0
-71.42295605011215,87.47425527687763,144.3821952499258,59.78452160668853,0
-71.21027266625569,88.14955298219262,144.51554700416654,60.03717058712892,0
-71.91980891984197,89.04649189408006,144.64803367339437,59.77573204086613,0
-71.56504085655487,88.8294197280541,144.51554700416654,59.694634008534244,0
-71.84641755029023,88.38767760220207,144.3821952499258,59.44262906814264,0
-72.41537962708065,89.04775763863627,144.3821952499258,59.44262906814264,0
-72.6162217667462,89.27984298525018,144.11286826513228,58.93804257785423,0
-72.62923638503692,89.94390700210906,144.247971368883,58.85160180336005,0
-72.62923638503692,90.16824573107847,144.247971368883,59.020713824326805,0
-72.62923638503692,89.94390700210906,144.247971368883,58.85160180336005,0
-72.62923638503692,89.94390700210906,144.11286826513228,58.43174785393228,0
-73.18851633348716,91.28307564082054,143.9768787886118,58.685488788625605,0
-72.84359370991356,90.3930359890373,143.9768787886118,58.85511575714406,0
-73.76900502036423,91.51682573642289,143.70221184611287,58.01163935460847,0
-73.76900502036423,92.19041840739843,143.83999573508052,58.09607481967301,0
-73.67961694095175,92.3941842818734,143.70221184611287,58.17993035556422,0
-74.04689601717119,91.9606913957633,143.70221184611287,57.51045558758896,0
-74.53877218455496,92.62778183072118,143.83999573508052,57.92863960780218,0
-74.53877218455496,92.85106897730256,143.42391225733445,57.5063333208738,0
-74.69556330147914,92.8648036817326,143.14192087211202,57.16740998454604,0
-74.75469561222495,93.30078276443201,143.14192087211202,57.16740998454604,0
-75.46152206349133,94.18986867782722,142.71188015905125,56.907577803292945,0
-75.62278541695821,93.98605029460356,142.71188015905125,56.907577803292945,0
-76.0042383696699,94.16642248613957,142.71188015905125,56.57338673785568,0
-76.167162743786,93.96352507397307,142.23023032193854,56.13358561200126,0
-76.11348575009555,94.4251529752317,142.27319149454124,55.977189188999425,0
-77.08917586050762,95.51729135622513,142.27319149454124,55.977189188999425,0
-77.7447412064079,94.86428692973153,141.8256443851976,55.710571132131356,0
-77.57404740450622,95.28465045113754,141.67445647546728,55.454957786068064,0
-77.91703129575755,96.0028834230162,141.3690240767436,55.44194695976314,0
-77.91703129575755,95.55699063676884,141.3690240767436,55.27525652454188,0
-78.57936283907407,96.01723099341243,141.05946192349973,54.928286793580014,0
-78.62389645679255,96.8825372304894,141.09670009731227,54.763656278819425,0
-79.50851336928689,97.12511150997892,140.42768402796548,54.2316384815281,0
-79.95275349561082,97.13502450257357,140.10533416295905,54.04751680291476,0
-79.73047741827502,97.1301176063088,139.778586336794,54.02911882426145,0
-80.6945921199182,97.97731460989915,139.44737161992728,53.6770030869231,0
-81.61615833447262,97.52542984972524,138.94202161801104,53.064716756911004,0
-81.58333218352217,98.65762251801391,138.94202161801104,52.7350822169372,0
-81.77394231805319,98.69578884486833,138.77126230952737,52.476966624988776,0
-82.02926422328832,98.00522994180808,138.2519320314665,52.192917380920186,0
-82.47617029603931,98.89661083961097,137.89974517136602,52.33274914873848,0
-82.72854524674797,99.08635197091166,137.36233390538044,51.71662267561948,0
-83.12117944297215,98.94402814103277,136.81374628541914,51.76085689995826,0
-84.04726470925274,99.36630423145361,136.62835720925835,51.33329403987683,0
-84.47610203765598,99.40993997840069,136.25373378017994,51.14096400251635,0
-84.76484744298527,99.30498235728092,136.06448086836517,50.71517221513626,0
-85.64462598888335,99.57290234719558,135.48884566715503,50.42501258208439,0
-85.87007455940484,100.2338707568619,134.90119981355332,50.13418835437867,0
-86.53347980165914,100.28138952932194,134.50263873768588,49.61198870927897,0
-87.22521586669734,100.02876709281963,133.89441450128734,49.31984979063125,0
-87.45141627441495,100.25001585906251,133.27350742549595,49.191631858981275,0
-87.89573058839265,100.7327635078145,132.8523996187573,48.83257046213176,0
-88.35041994856847,100.7354901662781,132.20979903872933,48.87011959939694,0
-89.03282595761198,101.17701163965395,131.99264526709035,48.27913450315547,0
-89.49196358525367,100.87463449785598,131.3321966493985,47.82396046811377,0
-90.16933840141924,100.65708940078018,130.8843189105263,47.467073009713545,0
-90.39826779541768,100.95910511242516,130.20095863214118,47.338263080304436,0
-91.30840680999103,100.95657518985524,129.2679038801756,47.11506956102332,0
-91.54197844789277,101.87583476216727,129.03067249240908,47.01875469697238,0
-92.68287659575829,101.64859362464568,128.30932685820076,46.730724033762236,0
-92.67223516430526,101.60367842432656,127.57334150171602,46.11764586447575,0
-93.1262483218916,101.59914886880514,126.8225165517742,45.67084773887158,0
-94.04907096856584,101.85120096463254,126.0566643863006,45.227004139622316,0
-94.48570719727185,102.23304221231767,125.53766140886032,46.0205576166354,0
-95.43220473695268,102.09272119359788,124.4791991435653,44.830333269980486,0
-95.63704981517914,101.82418501717633,123.39318416573096,44.62702475477759,0
-96.79300665455753,102.06290211274062,122.74022784090411,44.21663675901334,0
-96.56669850689777,102.50349344223383,121.13745034558904,43.753144930059165,0
-97.27379218217636,102.96867335148654,120.84757998437392,43.666172931733485,0
-97.95265955580115,102.73199026406041,120.26255128356789,43.33277769447796,0
-99.11507238525259,102.96115796199366,119.3717806434639,43.078020575184695,0
-99.34038963948778,102.95315919561432,117.68985742362726,42.65824348755906,0
-100.50394219339029,102.30715757196106,116.60446659926471,42.185329191445305,0
-101.17590094198653,102.93122641833075,115.32919963009431,42.035807718251036,0
-101.89158908335858,102.51601515200139,114.35471485224397,41.811530338961894,0
-102.33734262782832,102.06086663977717,112.3602749368096,41.38385917949496,0
-103.05443607201757,102.51102123171073,111.68227419554108,41.089041413095806,0
-103.49794060034142,102.48890864383351,110.99783341659834,40.95662427700697,0
-104.7145081191719,102.52366177029697,110.17944139500781,40.84127841477787,0
-104.99408597666599,102.77600175810761,108.90697665654166,40.423773625155,0
-105.43544520579364,102.75013833106253,107.48306433848144,40.192881561236305,0
-106.37664908356915,102.74352569355788,105.6714879857241,40.08418191311454,0
-107.03162134095247,102.48456701646575,103.82720351544829,40.00289131603884,0
-107.53414057583406,102.2845321727881,103.45468156514043,39.95838100780717,0
-108.68655457373201,103.12142744648796,101.95323629058775,39.79183487542605,0
-109.19068590049847,102.70391928994644,100.43494882060145,39.644139254057286,0
-110.12385331349826,102.46776784235841,98.90169973931302,39.358600501408795,0
-110.6292490089268,102.69597449859457,97.74314524433954,39.432686262375114,0
-111.43066631188209,102.51736089582123,96.18860015141823,39.33953094361541,0
-112.44848770582009,101.87996348232979,94.62485623217023,39.266983420440866,0
-113.16861187348249,102.30540567598749,93.0541785013715,39.373319030808396,0
-113.46891811671759,102.5484288025074,91.87301779571983,39.348399455916606,0
-114.60415227135931,102.49416312072417,90.29583026240388,39.17582192293522,0
-115.21024559406253,102.54107518200128,89.50691886704357,39.334427265288014,0
-115.62251609107882,101.62810540810825,87.14249961046114,39.527386149847,0
-117.05167856334855,102.12854422138302,85.96343046656476,39.56225601000387,0
-117.9684497859118,102.3015252625729,84.39681732690799,39.30989459845828,0
-118.47844910576778,101.42445036617852,82.83856213756815,39.55354273753879,0
-119.18725536104475,101.39922446101059,80.90586513080137,39.84852724304223,0
-119.89274706815732,101.59050465739642,78.61421826746088,40.37472527221565,0
-120.90540768662291,101.1411369540698,77.48162368580336,40.49308502182371,0
-121.41076062585671,100.69640186687278,76.73198964820848,40.41592870898726,0
-122.54083965921774,101.3701638109191,75.7105325698761,40.73390085253135,0
-123.29427300307981,100.77375807256304,73.0567824289261,41.0687729022881,0
-123.04525922475923,101.14134974848673,72.45098886093433,41.19426912160493,0
-124.55218032938899,100.23192199533392,70.21508493264191,41.86513803078552,0
-124.55218032938899,100.66915847715619,68.83043316718421,42.12226580836194,0
-125.68229550143069,101.11167927781896,67.80859130297144,42.32443688208565,0
-126.94933157248101,100.49146120639303,66.46898162070417,42.7720061124659,0
-127.58591402138195,100.94580099355333,64.83212358287415,43.30893279117626,0
-128.58021724094198,100.03202993665505,63.55340413389322,43.617680595077736,0
-129.07466678711856,100.66996993621316,62.61257235920951,44.537113060119104,0
-130.49654835494155,100.72299014913769,61.07953359200786,44.60476845538385,0
-130.66889574179604,100.25774464315974,60.18082804395629,44.85764884778784,0
-132.26987050961952,100.0551094717878,58.43102483133954,45.892332801743855,0
-132.5906585304615,99.83727362866051,57.579881080944055,45.98532167797654,0
-133.56191399917907,99.349512564519,56.74449943312811,46.25469509818247,0
-134.20094732771062,99.35151287564703,55.3869731520013,47.231242963065924,0
-135.0,99.32684900949646,54.33193272976425,47.77649085651186,0
-135.47679169417023,99.08208939978726,53.304058488432204,48.15039145481404,0
-136.43808600082096,98.90899149732711,52.3029509273565,48.70342271830119,0
-137.71492149116585,98.9019109099215,51.32816569171151,49.259554355232254,0
-138.5214540959144,98.69875920557404,50.61406191850796,49.54558127160213,0
-139.47836027861533,98.4678278184666,49.91427846114591,50.186854267179214,0
-140.2592686267455,97.99394409347734,48.779184178952185,50.48847136403796,0
-140.92533321288144,97.80739737654943,48.33586940025248,51.034993914284684,0
-141.87762818123662,98.01441695051095,47.467232143396735,51.59625457592845,0
-142.68963646665244,97.57887907319453,46.62210141114102,51.97870641060614,0
-143.00596520027844,97.79485206858897,46.414422846461584,52.074236236074036,0
-143.72214314721325,97.0572574501872,45.19791204543463,53.18055656850884,0
-145.07711837467178,96.66485718193688,44.60824018946494,53.82332913888309,0
-145.07711837467178,97.32996470103903,44.030621010253306,54.285056762723435,0
-146.01435767504591,97.08707918538111,43.464802590907695,54.385026882862974,0
-147.58087365218887,96.70093926175579,42.91053399183559,54.84323531429678,0
-148.01252621199023,96.67067287708075,42.01174260946291,55.66277125046187,0
-149.05542157168298,96.62304332129602,42.20729829782162,55.74505234372254,0
-149.05542157168298,96.1813655789026,41.314542744735284,56.20628707115599,0
-150.74921872168815,96.42505190944574,40.80400035113568,57.01745713529856,0
-151.44788504684777,96.21722539390507,40.30378378581471,57.10358965268551,0
-151.9506769615126,95.3280402683684,39.652483117530345,57.63608513845748,0
-153.05883673200202,95.75551947720885,39.01857015100793,58.343302048871806,0
-153.7614922678079,95.76557489763323,38.70796544892884,58.69497008379931,0
-154.96951880548957,95.77367055020079,38.09912920895778,59.394163979835426,0
-155.2679930980045,95.09511423448956,37.80076792941619,59.74159135375647,0
-157.27236781330967,94.64123537555339,37.360617805260446,60.53132039229873,0
-157.18544790088242,94.434402548658,37.072020988759974,60.513293830335115,0
-157.6871323258751,94.20813541243413,36.78722155676774,60.67536644690738,0
-159.31861495900904,93.99545249918988,36.36701004573992,61.63604014230281,0
-159.68659796297825,94.86286123448397,35.95500527630919,61.871068950133946,0
-160.81868942440616,93.98334378887671,35.684797410492656,62.386583883559375,0
-161.74299304912677,93.76454957825305,35.41809226868768,62.90073790160679,0
-162.24034769386867,94.20703814093913,35.02447916830837,63.30661407166436,0
-163.66117506706874,93.53366513781326,34.76628626333628,63.81604391375798,0
-164.0932656605567,93.54135723410036,34.511402687091184,64.1425506021541,0
-165.51391188614755,93.08826857513125,34.13516590280786,64.71906507702708,0
-166.00458115700667,93.7533047474777,33.888324220484144,65.22159108706938,0
-166.87877838853433,93.76710083886552,33.76607895057374,65.29093495765183,0
-167.14846022360177,92.86081400174427,33.523907942325025,65.79023603091389,0
-168.24781501489636,93.09768413129817,33.403969715648664,65.85803112691599,0
-169.17618163624067,92.42085996102237,33.346627726845,66.39740007043642,0
-170.1028629269064,92.86758354358201,32.931722033818474,66.84781919883206,0
-170.80546307942447,92.86209815558604,32.87898685814429,67.19940248683679,0
-172.39422748637762,91.96530364052383,32.58524837988984,67.22221182079788,0
-173.28688227360834,91.96915051639336,32.471194668005886,67.64733034672986,0
-173.95855255278707,91.97173022685533,32.471194668005886,68.37566908165007,0
-174.8566807593309,91.74921840736556,32.245208851067225,68.86286687261864,0
-175.77400943154103,92.19444555974366,32.133265367563226,69.47264992440547,0
-175.99864340473113,91.74510692640897,31.911449169691966,69.40591300401859,0
-177.13479821645095,91.29138810627205,31.911449169691966,69.77222140525954,0
-178.4822217743079,91.29255045167321,31.692357118997833,70.069525906477,0
-179.60642215845357,90.84332295581223,31.759482528651855,70.52628345547978,0
179.94354270477473,91.74936770134492,31.692357118997833,70.80551388985397,0
179.0404475743945,91.74912338228391,31.583818998517142,71.41515440854104,0
177.9123012311942,91.29723645170172,31.475945629071024,71.65356451182099,0
177.4614467907502,90.84583512701482,31.475945629071024,72.39896153740618,0
176.33580692459796,91.29544505751382,31.475945629071024,72.39896153740618,0
176.33580692459796,91.29544505751382,31.475945629071024,73.15056215910329,0
174.2950090118533,91.2967791049804,31.475945629071024,73.15056215910329,0
173.39868735148693,91.0695040861717,31.475945629071024,72.77399763585672,0
172.47617029603933,90.84604493187159,31.583818998517142,73.29105450920021,0
171.80617326630122,90.6194510175951,31.583818998517142,73.86129552869211,0
171.10364873776103,91.52343680447905,31.801565367888152,74.15088640069571,0
169.95275349561084,90.84703381650216,31.692357118997833,74.19719613046662,0
169.46727851632417,91.30187719358868,31.801565367888152,74.53635390755488,0
168.09093700999415,91.07472832311446,31.801565367888152,74.7296294191225,0
167.64883371332658,90.84709964067525,31.911449169691966,75.26815033716271,0
166.2783299144975,90.39474107636372,32.02201399635306,75.42025260169481,0
166.22461693863139,90.84908170050024,32.35785006296427,75.28974836161635,0
164.14000560356692,90.84784787879944,32.35785006296427,76.48108057381187,0
163.7059423038938,91.07155386665559,32.471194668005886,76.24048547273874,0
