Feature Phi (degrees),Feature Theta (degrees),Target Phi (degrees),Target Theta (degrees),reference
-19.848346018896862,58.606812015150645,139.92729436061356,65.62084062283384,0
-20.095231191904816,58.64669267188749,141.79078229349702,64.1566355182211,0
-20.095231191904816,58.64669267188749,144.80648835238864,62.50387000323082,0
-20.095231191904816,58.646692671887486,148.17009438448363,60.92607028615547,0
-25.114834886144564,53.65862583736471,150.82472244088376,59.620964102094675,0
-25.114834886144564,53.032586257428775,154.11338559337565,58.31605272368422,0
-42.38045120460533,58.448734856103975,154.11338559337565,58.31605272368422,0
-42.38045120460533,56.38337144178586,157.72737418194282,57.09216903666117,0
-42.38045120460533,56.38337144178586,162.42734697540098,55.73554248766221,0
-42.38045120460533,56.383371441785876,165.755887990434,55.16284825311714,0
-42.38045120460533,56.20031813757433,168.52063853505828,54.484683947644406,0
-58.348727113287374,49.98329392336653,170.48714427950628,54.27058107875991,0
-65.74867132074624,56.977655324141836,172.66323798541316,53.89021731688438,0
-65.74867132074623,56.79622296820871,174.97225789979035,53.707260433743194,0
-65.87901688055743,59.64024207314184,176.88914549918005,53.54381849310418,0
-65.6420103156372,59.493615216782956,179.1922066524879,53.40047591191835,0
-65.6420103156372,59.493615216782935,179.1922066524879,53.40047591191835,0
-65.6420103156372,59.493615216782956,-178.3260090578091,53.28866892777651,0
-82.3493490446406,57.339770830391345,-174.97409136473476,53.35485701227003,0
-83.08877288097531,60.996723937246635,-172.37034196054228,53.36198460724146,0
-82.87498365109819,60.925162659310374,-169.72637091913154,53.52397123508084,0
-82.87498365109819,67.05079559368754,-166.56467521404065,53.60027775423635,0
-83.05901657125743,66.2395581501444,-162.9001517479429,54.122437111250896,0
-82.87498365109819,66.43027724934934,-159.7822300184,54.68965386927451,0
-82.84445846511409,66.54763584019736,-157.97787132997402,54.96836345913795,0
-99.58294472353258,66.67776452663692,-157.97787132997402,54.96836345913795,0
-99.15490313521232,67.40689642782344,-156.1751169233744,55.28273394217031,0
-99.15490313521232,67.40689642782344,-153.35834181095223,55.91691800728882,0
-99.15490313521232,77.79940662768132,-149.90397926410853,56.897455059563924,0
-99.15490313521235,77.79940662768132,-144.8625236247524,58.250769912507,0
-99.15490313521232,77.79940662768132,-140.68084845276962,59.87154146421719,0
-98.9239884436314,77.79181609591714,-137.24344545666176,61.2458953273975,0
-118.06019697904591,79.0616059689973,-134.8102082923002,62.15719615970897,0
-120.45395127746654,78.05692923103513,-131.8059613893112,63.36910502881378,0
-120.65066795705286,78.08041656918613,-131.8059613893112,63.36910502881378,0
-120.65066795705286,92.05291578944691,-129.58998982086322,64.57562809464437,0
-120.65066795705286,92.05291578944691,-127.46362885157373,65.50545838205036,0
-120.65066795705286,92.05291578944691,-125.86163885638793,66.34541450971216,0
-120.65066795705286,92.05291578944691,-124.19009178487327,67.14667306789082,0
-128.6921422120081,91.86268854310737,-122.97473370984176,67.9476107697042,0
-132.5667989452628,92.06312687905562,-121.18332386758573,68.92673834580326,0
-132.5667989452628,92.06312687905562,-119.31949216002516,70.08263486085607,0
-132.5667989452628,101.75757599961904,-119.31949216002516,70.08263486085607,0
-132.72239104166593,101.79132466458401,-116.35615444360855,71.54568259072263,0
-132.5667989452628,101.53758859734012,-115.0499252622693,72.74243099656827,0
-132.5667989452628,101.75757599961904,-113.07189160698326,73.7200115866205,0
-137.683775159469,100.82973064737747,-111.46490541982394,74.89554909489041,0
-146.1130405359483,102.12086654064632,-109.54391544262111,76.0119115220792,0
-146.30993247402023,109.80603659348961,-107.55114531284431,77.31945850634727,0
-146.17791478250606,110.07931861903059,-105.93927752527048,78.414059996477,0
-146.30993247402023,109.80603659348961,-104.5073184853677,79.38831743131745,0
-146.30993247402023,109.80603659348961,-103.13758266201617,80.46875769658273,0
-146.30993247402023,109.80603659348961,-103.13758266201617,80.46875769658273,0
-148.06653614265457,108.95310869906675,-101.1235901755077,81.84951149833464,0
-158.65952811176075,110.65172798570369,-99.57571031449409,82.95338917516753,0
-158.65952811176075,116.8792470972807,-97.7757290236229,84.15849245158178,0
-158.65952811176075,117.07638436396306,-95.52582689454727,85.7386034804027,0
-158.65952811176075,116.8792470972807,-93.26156644312567,87.42741147845348,0
-158.89109240154738,116.7175191335666,-91.48246373430905,88.75437371056734,0
-158.65952811176075,116.8792470972807,-89.59798262781197,90.20739765839963,0
-158.74949449286677,116.78628180565019,-87.5007049962033,91.45213975936286,0
-175.76360520094116,118.37732773179653,-87.5007049962033,91.45213975936286,0
-175.76360520094116,123.43391741823389,-85.20098991641902,93.26734683068186,0
-175.76360520094116,123.43391741823389,-82.01995115616448,95.57730181218072,0
-175.76360520094116,123.43391741823389,-78.94166664688872,97.5065229010684,0
-175.76360520094116,123.43391741823389,-76.6518522778043,99.08968550310618,0
-175.40319247029052,125.61332463203097,-74.57274886745716,100.47668454482502,0
-175.40319247029052,125.42319760484604,-72.33277036739322,101.90956948452471,0
164.2830246012653,124.67261245676941,-69.98608420756409,103.36267066706779,0
163.94001269283936,126.77528834302694,-67.776598521357,104.6555270134687,0
164.20759647114272,126.81191046484788,-66.63376544403316,105.3611932931077,0
164.20759647114272,126.81191046484788,-66.63376544403316,105.3611932931077,0
163.94001269283936,126.77528834302694,-65.2954964627902,105.995755510371,0
162.7185016281834,129.24652093750302,-64.18372915711835,106.72002000003998,0
162.7185016281834,129.24652093750302,-62.68857287241266,107.5921190600086,0
152.29425438930826,127.29635018595548,-60.9899019788765,108.54319462245806,0
152.04393393631568,127.58942666235546,-58.71359795460125,109.78255962910555,0
152.29425438930826,127.65332298753114,-56.62879934377053,110.80085460007975,0
152.04393393631568,127.58942666235546,-55.0086236681673,111.59325523074568,0
152.04393393631568,127.58942666235546,-53.934476771323745,112.05069327522223,0
148.16323248969948,131.0807765490237,-53.934476771323745,112.05069327522223,0
148.16323248969948,130.89951287800864,-52.17423583312283,112.99035551839269,0
137.54046740461035,126.95121992780933,-47.88790419028142,114.89372131381728,0
137.54046740461035,126.23889626235064,-45.81606588477658,115.56612166387102,0
137.33730585912383,126.14998688653404,-45.314452794295434,115.71603034138904,0
137.3532968661083,126.33615885265407,-45.38501827634374,115.69752380460633,0
137.3532968661083,126.33615885265407,-45.36587002683047,115.65542286582011,0
134.79463966250512,127.61290888183086,-45.408761647373964,115.6729782926629,0
134.79463966250512,127.61290888183086,-45.42575557557754,115.66214939033493,0
133.98781238601757,127.2151834856496,-45.404945748458395,115.67277202785665,0
133.98781238601754,127.2151834856496,-45.404945748458395,115.67277202785665,0
133.98781238601754,127.2151834856496,-45.41231398570378,115.67960168477464,0
133.98781238601754,127.2151834856496,-45.4228907866019,115.69036183216718,0
133.98781238601757,127.03318918201002,-45.395159629317554,115.69281409153034,0
133.7811247648687,127.12881200763005,-45.34522062789395,115.6527528824948,0
133.7811247648687,127.31097679225888,-45.35669124295248,115.71043827330855,0
133.58307882550432,127.21105058001385,-45.31707694099713,115.66053364935266,0
133.58307882550432,127.3921638364873,-45.40149654253171,115.69085457587099,0
133.58307882550432,127.3921638364873,-45.349265709927586,115.71538862865849,0
133.58307882550432,127.3921638364873,-45.349265709927586,115.71538862865849,0
133.58307882550432,127.21105058001385,-45.37451023038104,115.6681539880279,0
133.7897058310788,127.29698455922956,-45.45368153851222,115.71142376071619,0
133.98781238601754,127.2151834856496,-45.353001394751836,115.65292476983333,0
133.7811247648687,127.49226306740057,-45.399754750834504,115.72024731076121,0
133.98781238601757,127.2151834856496,-45.260846862982994,115.66436100742413,0
133.98781238601754,127.2151834856496,-45.456901561320855,115.69974688085142,0
133.98781238601754,127.2151834856496,-45.348337518299466,115.67009058537545,0
133.98781238601754,127.2151834856496,-45.347787478816144,115.70269188391839,0
133.98781238601754,127.2151834856496,-45.347787478816144,115.70269188391839,0
133.98781238601754,127.39630394191438,-45.336362700381244,115.65982318168668,0
133.98781238601757,127.2151834856496,-45.38994571338187,115.6584824604461,0
134.19307054489764,127.11945502438371,-45.342401675541915,115.61475432152172,0
133.98781238601757,127.2151834856496,-45.273257128825534,115.66018987467558,0
133.98781238601757,127.2151834856496,-45.39687850270295,115.65700422933466,0
133.98781238601754,127.2151834856496,-45.40346751734696,115.5989177680643,0
133.98781238601754,127.2151834856496,-45.504583109031636,115.6256176013174,0
133.98781238601757,127.2151834856496,-45.44576326178351,115.57360449267543,0
133.99491399474581,127.0210851992386,-45.44939581420464,115.56869997394911,0
133.98781238601754,127.2151834856496,-45.44939581420464,115.56869997394911,0
133.98781238601757,127.2151834856496,-45.44340267566757,115.45599917564688,0
133.7811247648687,127.31097679225888,-45.496023119572385,115.4696814077946,0
133.7897058310788,127.11603786295498,-45.48023240273859,115.50242021620835,0
133.99491399474581,127.0210851992386,-45.4487884789418,115.4737150306723,0
134.19307054489764,127.11945502438371,-45.54514852092691,115.48637739794471,0
134.19307054489764,127.30040774565333,-45.403742537088625,115.44938724269107,0
134.19307054489764,127.30040774565333,-45.511813836406205,115.49177466037484,0
133.7811247648687,127.31097679225888,-45.511813836406205,115.49177466037484,0
134.19307054489764,127.11945502438371,-45.43627508069615,115.42539177023096,0
134.19307054489764,127.11945502438371,-45.50263505252819,115.52265708553237,0
134.19307054489764,127.11945502438371,-45.38018251255283,115.45954005482076,0
134.19307054489764,127.11945502438371,-45.44280679956063,115.53332555967772,0
134.19307054489764,127.11945502438371,-45.41909780599812,115.46766459635572,0
133.98781238601754,127.2151834856496,-45.447940501405014,115.45683569402777,0
134.19307054489764,127.11945502438371,-45.442589075598484,115.48861193334571,0
134.19307054489764,126.93763311371265,-45.38138572392263,115.40984169567113,0
133.98781238601757,127.2151834856496,-45.38138572392263,115.40984169567113,0
134.59933674420785,126.92821696025742,-45.53602703282843,115.29609811418175,0
135.0,127.48323784051762,-45.75819714746836,114.7344161284591,0
135.0,126.01809939904352,-46.157594567298155,114.22409407949198,0
135.0,126.01809939904355,-47.4708825886734,111.94517736767094,0
135.0,126.01809939904352,-48.7116226940292,109.41717298399472,0
134.59365376669098,126.21021100863786,-49.945051857919125,106.79256791605944,0
141.57516970197403,122.57833520111046,-50.4809507428609,105.46406213564549,0
141.57516970197403,122.57833520111046,-51.124920927120236,103.85000564929427,0
147.73640020479783,124.59434725766424,-51.124920927120236,103.85000564929427,0
147.73640020479783,118.9299273534881,-52.033780959224444,101.2930371031586,0
147.73640020479783,118.9299273534881,-52.97634236883826,98.74594864124215,0
147.96585385281008,118.99102270816711,-53.55177534164406,96.80084057861112,0
147.73640020479783,118.9299273534881,-54.26249510903613,94.5560916319449,0
152.27441957527333,115.72038989880667,-54.818688159081425,92.82013608284839,0
152.16427113605414,115.80223192030243,-54.818688159081425,92.82013608284839,0
157.8761900123548,116.86105226555448,-54.818688159081425,92.82013608284839,0
157.8761900123548,109.1013465185599,-54.818688159081425,92.82013608284839,0
157.8761900123548,109.1013465185599,-57.14275394515879,83.91840136302575,0
157.9692251275432,109.0305288696481,-58.50070975624245,78.20314277293343,0
157.8761900123548,109.10134651855992,-59.20995129252309,75.26315881624635,0
160.66880041779447,106.92992476552931,-59.688944009252445,73.19849394233653,0
160.66880041779447,106.92992476552931,-59.688944009252445,73.19849394233653,0
173.53254107220846,107.83949516090264,-60.246179842484885,70.26509900029345,0
173.30362238380033,89.0785424629757,-61.65936878501917,65.32677576406088,0
173.30362238380033,89.0785424629757,-61.65936878501917,65.32677576406088,0
173.30362238380033,89.0785424629757,-61.65936878501917,65.32677576406088,0
173.30362238380033,89.0785424629757,-61.65936878501917,65.32677576406088,0
173.24946053782102,89.0711251748989,-66.3173093946265,49.441326088408445,0
173.24946053782102,89.0711251748989,-67.32294199832832,45.7950341393518,0
-172.09921057616023,89.07351907192609,-68.62873573174328,43.491686507146376,0
-172.09921057616023,71.24237944616654,-69.80887982068603,40.84309742590692,0
-172.06724168582792,71.17226866447149,-70.97078093343183,38.704406404866205,0
-172.06724168582792,71.17226866447149,-73.11777984250195,35.600178366626906,0
-172.06724168582792,71.17226866447152,-76.1026493128596,31.831078643761927,0
-170.7600981790209,68.36182608642648,-78.91723572650434,29.27966320457665,0
-170.71644719473866,68.26991954601118,-78.91723572650434,29.27966320457665,0
-159.05439742881217,69.4260991556442,-81.62089751101176,27.264329996827595,0
-159.20283772083616,58.564904744071235,-83.88955827829996,25.855346564509585,0
-159.29388760258507,58.48499497556285,-85.77245802128247,24.575817216423413,0
-159.44395478041653,58.15068924354506,-88.60406128144263,23.36199466828286,0
-159.44395478041653,58.3371673148977,-92.1685119390428,21.999879183606552,0
-155.07542964456357,53.83972447443351,-96.64920232514848,20.667855442330517,0
-145.99812178626743,56.09711583178475,-107.81429336899198,18.660898877546266,0
-145.99812178626743,56.09711583178475,-117.17823428806226,17.567592272033533,0
-145.99812178626743,49.84448369902443,-117.17823428806226,17.567592272033533,0
-145.99812178626743,49.68069843058587,-126.75797403109058,17.439032001962072,0
-145.99812178626743,49.68069843058587,-134.8287721248624,17.693620068650503,0
-145.99812178626743,49.68069843058587,-142.2266885840326,18.390657603894876,0
-130.97173633351488,41.11301842887449,-149.26031847705858,19.523200359218166,0
-122.73522627210761,46.620961069972694,-156.2232453781654,21.17507206004803,0
-122.90524292298792,46.48935016623136,-159.74727959289703,22.48717978836533,0
-122.90524292298792,45.19497963966713,-164.31719096686047,24.67665778836644,0
