Feature Phi (degrees),Feature Theta (degrees),Target Phi (degrees),Target Theta (degrees),reference
-170.5376777919744,175.87453604616312,-116.68445926021852,137.11245165119547,0
180.0,176.1558644237077,-115.83464825848048,136.8869812996556,0
180.0,176.15586442370753,-114.70019182412145,136.42518877593605,0
180.0,176.12532679643488,-114.70019182412145,136.42518877593605,0
180.0,176.12532679643488,-112.0082756744142,135.43463642140208,0
180.0,176.14065592610672,-109.58003470202617,134.64422968386322,0
180.0,176.14065592610683,-108.86594594279872,134.48880915235603,0
180.0,168.51458329824138,-108.33485990333605,134.3770594639937,0
168.90627698844216,168.30185073581066,-106.78015038540448,133.78748589280409,0
168.90627698844216,168.02354331222202,-105.03308747649157,133.2505327655193,0
169.9920201985587,168.0170245302866,-103.94873047173877,132.9514258781492,0
168.90627698844216,167.975885198133,-102.94658145143136,132.73310603989253,0
168.90627698844216,167.975885198133,-102.94658145143136,132.73310603989253,0
168.90627698844216,167.975885198133,-102.01451662862435,132.51157763798318,0
172.30394827798344,162.98403873247466,-101.57531010118885,132.32894161120726,0
165.59997869320895,162.87773626848394,-100.79870018735673,132.11276463510438,0
164.87599269168945,162.21726486823601,-99.86333512764975,131.9280201236424,0
165.59997869320895,162.27267017256293,-98.88997150696972,131.693783517837,0
164.87599269168945,162.21726486823601,-97.87918228311173,131.4881948017882,0
165.59997869320895,162.27267017256293,-97.0623048954378,131.28328217593761,0
164.87599269168945,162.14728160082723,-95.9678523743348,131.03645195779524,0
167.7352262721076,158.49912533019875,-94.46480073121221,130.7624864584755,0
160.62586023134241,158.02057899996763,-94.46480073121221,130.7624864584755,0
160.06746343806049,157.26425667074062,-93.6190806481314,130.64451444845804,0
160.8209919741893,157.13618118785595,-92.73443381244942,130.47451787064276,0
160.62586023134241,157.42312671558437,-92.02235040550494,130.29514770329908,0
160.267310500339,157.06607344249147,-91.06814649349405,129.9833440711889,0
163.349894501397,154.1974220394457,-90.3658377465345,129.63293454284278,0
163.2016282186947,154.39027180791837,-89.54050350180447,129.47699834931998,0
159.14554196042167,154.06118505490244,-89.12411215377107,129.37435868990025,0
158.85390582059233,153.20054731651018,-88.71214403991611,129.3077351574824,0
158.85390582059233,153.20054731651018,-88.05928155067635,129.2387854164164,0
158.85390582059233,153.20054731651018,-88.05928155067635,129.2387854164164,0
158.85390582059233,153.20054731651018,-86.96057768273349,129.16749800754621,0
160.05761541830302,151.88626152283732,-85.97329118763176,129.15787231658803,0
160.05761541830302,151.88626152283732,-85.19008079999972,129.1053435459304,0
154.8721758192439,150.98201926307215,-84.68558000223112,129.0313288579554,0
154.67581859805279,150.3868899791208,-84.06031116040486,129.08925489104314,0
154.8721758192439,150.20750512176215,-83.35576787804429,129.14282644488785,0
154.8721758192439,150.32044232104408,-82.04608949077836,129.20611536293802,0
154.45797901158986,150.12287550924324,-81.12541506893854,129.21429720025247,0
155.62987994612618,149.6081744351911,-80.32643688278449,129.29603535930585,0
155.44450263594314,149.78568412317406,-80.32643688278449,129.29603535930585,0
150.20240870917613,148.26457514924596,-79.8276427446554,129.26547379051357,0
149.9898623596818,147.7119517346413,-79.33530011129949,129.37710888731684,0
150.20240870917613,147.54483010363325,-78.67282339025745,129.40039389211097,0
150.20240870917613,147.6668015315651,-77.83933022652474,129.5638472919059,0
150.20240870917613,147.54483010363325,-77.17269383189002,129.66829749795826,0
150.20240870917613,147.54483010363325,-76.56875047919851,129.77414572103072,0
150.20240870917613,147.6668015315651,-75.63967649608207,129.92630039310566,0
145.30484646876602,146.12897971221273,-74.66101874537502,130.20143472632748,0
145.07433273010278,145.77649145120657,-74.66101874537502,130.20143472632748,0
145.30484646876602,145.62214978051657,-73.96305301850255,130.3715573548577,0
145.30484646876602,145.62214978051657,-73.64205914335847,130.40447950976596,0
145.07433273010278,145.7764914512065,-73.25998796725342,130.50191671240592,0
144.84113175963438,145.9309628888687,-72.96824931712871,130.5541131675423,0
142.3343788014167,145.30226040646463,-72.6340659535407,130.70197065615378,0
142.26324474058455,145.0418916034964,-72.23862194249732,130.81482042348273,0
142.26324474058455,144.78150148750564,-71.77312811142123,130.97214317486979,0
142.26324474058455,144.78150148750564,-71.2260680086303,131.14782349401275,0
142.26324474058458,144.78150148750564,-70.80409605167237,131.25602084404525,0
142.26324474058455,144.78150148750564,-70.80409605167237,131.25602084404525,0
141.527841007885,145.22209778680775,-70.51083333381261,131.35460396227546,0
139.3987053549955,144.3942638519592,-70.30863652791093,131.42261405255752,0
139.3987053549955,144.3942638519592,-69.91964402164072,131.64997516482134,0
139.10509851316257,144.00905037731079,-69.22661719096229,131.86374571818462,0
139.3987053549955,144.12925082329122,-68.67873202894638,132.10480052175208,0
139.14462374110428,144.26925991205255,-67.83036488085207,132.51314754234184,0
139.10509851316257,144.0090503773108,-66.39763807750386,133.19753416946966,0
137.01459878787057,145.38647103430108,-65.052058154795,133.78711919981518,0
132.07114180030692,143.26933841930898,-65.052058154795,133.78711919981518,0
132.3493103165782,143.14832284675092,-64.49592240052922,134.0644078543467,0
132.0980895311164,142.4686766107611,-63.4617794169417,134.74600990659022,0
132.3493103165782,142.60232997125877,-61.70827646241153,135.85237994983197,0
132.0980895311164,142.4686766107611,-59.7666943820517,137.02570584101267,0
132.3493103165782,142.60232997125877,-58.121824225478335,138.22839008961589,0
124.72128019586775,145.25917301032501,-56.6216373713314,139.30567679517674,0
120.20323775494268,142.07650362602766,-56.148557579047775,139.6351733640006,0
120.20323775494268,142.21565776608813,-56.237239986578125,139.55147568928786,0
120.01836742760909,141.7816331530581,-56.255597554334116,139.51683466099428,0
120.01836742760909,141.78163315305812,-56.255597554334116,139.51683466099428,0
120.01836742760909,141.49856807519544,-56.2970682395457,139.52473001941115,0
120.01836742760909,141.78163315305812,-56.3768468829397,139.5371402852537,0
119.69915442755001,141.87066964954528,-56.35529221068688,139.50479108814062,0
119.69915442755001,141.87066964954528,-56.38957800514752,139.49631131277266,0
119.69915442755001,141.87066964954528,-56.43339781731911,139.48425628076313,0
119.69915442755001,141.87066964954528,-56.2778970717206,139.45814086446106,0
119.56035446468073,142.1156528118244,-56.36028840266042,139.48744192610405,0
119.69915442755001,141.87066964954528,-56.16413057191943,139.4695885612078,0
119.69915442755001,141.87066964954528,-55.21866999586226,139.5209026613397,0
119.23580456870003,142.20424241106215,-55.21866999586226,139.5209026613397,0
118.00917670801385,141.11049616063278,-53.57171427291461,139.49789267628722,0
118.46891899659433,139.92545538020954,-52.15729920069876,139.4293096282101,0
117.84162606995783,140.09075947454335,-50.96853782651723,139.375073443323,0
117.84162606995783,140.09075947454335,-49.3571627826472,139.191153991086,0
117.84162606995783,139.79523453541145,-47.84343120622337,139.04793746061512,0
117.84162606995783,140.09075947454335,-45.47673736018829,138.80587425132825,0
116.24134965215775,140.4922623936533,-42.41145899286199,138.19648779958297,0
112.86450812189965,136.82292494363512,-39.176630954800586,137.44917894739388,0
112.98871680208065,133.65314737501276,-36.185928774088524,136.6444253466649,0
112.86450812189965,133.50649627502563,-36.185928774088524,136.6444253466649,0
112.86450812189966,133.50649627502563,-34.45062295913169,136.08547064004708,0
113.15692086316723,133.44449083530336,-32.13551823297019,135.21511337177566,0
111.38363516476176,133.8072061143411,-30.386885419698622,134.4414370018546,0
111.38363516476176,133.8072061143411,-28.70507094449522,133.69659186818453,0
109.07255438785538,130.6837995668614,-26.76535670654753,132.6567193066457,0
108.97887975571345,125.77224048467527,-24.270755762327433,131.0324068757616,0
109.07255438785538,125.90117878119223,-21.83527260340894,129.10931987302862,0
109.07255438785538,125.90117878119223,-20.074011800332688,127.47829237678563,0
109.07255438785538,125.90117878119223,-20.074011800332688,127.47829237678563,0
108.97887975571345,125.77224048467527,-18.50926406183041,125.64989237927593,0
109.07255438785538,125.90117878119223,-17.150116498532874,124.09796743622869,0
106.87347065467542,122.9653348147911,-15.98780285617459,122.60100060489042,0
106.94922423382145,117.85141068038865,-15.171796364349275,121.43774731174807,0
106.94922423382145,117.85141068038865,-14.70249809351351,120.56980792537212,0
106.94922423382145,117.85141068038865,-14.208894953008311,119.89518449907327,0
106.69924423399362,117.88264527380873,-13.537949915754215,119.08671813183184,0
108.43494882292201,117.65609308714713,-13.320592646593388,118.33392034396539,0
108.43494882292202,118.26190587643785,-12.968475704017788,117.74140176970877,0
107.71579270637693,117.09289907313729,-12.968475704017788,117.74140176970877,0
107.87087357847965,114.82209729638643,-12.761935878029028,117.32203104114072,0
107.71579270637693,114.42937327438891,-12.374364307090735,116.58861068590558,0
107.71579270637693,114.4293732743889,-11.8044202699623,115.24387874073352,0
107.71579270637693,114.4293732743889,-11.12902908021799,113.68204162783053,0
109.1481374579396,114.2501063349,-10.510924502662034,112.69323106499374,0
109.1481374579396,114.2501063349,-10.510924502662034,112.69323106499374,0
108.43494882292201,113.75692790352126,-10.510924502662034,112.69323106499374,0
108.43494882292201,109.31120344176236,-10.510924502662034,112.69323106499374,0
108.43494882292202,109.31120344176236,-8.85422047578803,109.15172163751062,0
108.43494882292201,109.0928451278275,-8.553118549375293,108.57028406701184,0
108.43494882292201,109.31120344176236,-8.221853832795684,108.00061504962508,0
109.67024589180055,109.2588437243547,-7.760980333379531,106.81838539430804,0
109.35899417569472,109.21269370072193,-7.128723698283849,105.12935165088598,0
108.88608736970929,108.79277430813583,-7.128723698283849,105.12935165088598,0
108.66081800574153,104.22369025334474,-6.611704918607238,103.61713268304129,0
108.88608736970929,103.98179402560396,-6.0478869462243425,102.50442572658544,0
108.88608736970929,103.98179402560396,-5.778148729517062,101.74505038323085,0
108.88608736970929,103.98179402560396,-5.519640485594347,100.77453321687702,0
110.0032810913173,103.88960101210046,-5.26419069038204,100.15056842699246,0
109.76373635309642,103.73604170043471,-5.143105227705864,99.60926540412703,0
109.84297037345806,103.78688246610976,-4.8611549885531655,99.12552286727603,0
109.76373635309642,101.51363903647442,-4.825857350626335,99.12916573293745,0
109.84297037345806,101.55675178164792,-4.825857350626335,99.12916573293745,0
109.76373635309642,101.51363903647442,-4.792471099904064,98.9163669159947,0
109.76373635309642,101.51363903647442,-4.623792325017549,98.1228226615697,0
110.42001560927764,101.46677710422043,-4.152919566160774,96.60943485982294,0
110.33922211265224,101.20182337876548,-3.749637492479994,95.58234384077788,0
110.12178898156354,101.44004594325172,-3.67013386882764,95.07913105213274,0
109.90374953730785,97.84580962609157,-3.6241253578786354,94.81045739100881,0
110.33922211265224,97.82426309235954,-3.4750360100076434,94.62355282865919,0
110.33922211265224,97.82426309235954,-3.444191400064571,94.37059081619334,0
110.12178898156354,97.83507751112816,-3.3641411746756633,94.15538786834219,0
110.55604521958347,97.81336763262243,-3.3641411746756633,94.15538786834219,0
110.55604521958347,97.81336763262243,-3.374850901782248,94.1236185045178,0
110.55604521958347,97.81336763262243,-3.361573177837888,94.07921312947956,0
110.55604521958347,97.3589502057861,-3.278518361771313,94.03099643918812,0
110.55604521958347,97.3589502057861,-3.2797754311738307,94.03948079821843,0
110.55604521958347,97.3589502057861,-3.2736000920579102,94.03072141944645,0
110.55604521958347,97.3589502057861,-3.3568474219436477,94.06022187040216,0
110.77225468204583,97.12135019599455,-3.4098769577141868,94.09957604951852,0
110.77225468204584,97.34859875502157,-3.3564371841623344,94.12668612055292,0
110.33922211265224,97.36922647266734,-3.3429405903402323,94.09141369276908,0
110.55604521958347,97.81336763262243,-3.3429405903402323,94.09141369276908,0
110.55604521958347,97.3589502057861,-3.3375307228386073,94.11610931965481,0
110.55604521958347,97.58627891870712,-3.3545246510421873,94.15773584938665,0
110.55604521958347,97.58627891870712,-3.403920488476006,94.19869201849819,0
110.77225468204584,97.34859875502157,-3.400860893850007,94.22542164555662,0
110.55604521958347,97.58627891870712,-3.3869002042138496,94.26364595190098,0
110.55604521958347,97.3589502057861,-3.359988376576555,94.27966699776843,0
110.55604521958347,97.58627891870711,-3.319472239051674,94.274119620396,0
110.33922211265224,97.36922647266734,-3.3521205201338184,94.24839037764784,0
110.55604521958347,97.3589502057861,-3.3521205201338184,94.24839037764784,0
110.55604521958347,97.58627891870712,-3.349989117135931,94.27458142437887,0
110.55604521958347,97.81336763262243,-3.4582884536559697,94.31891919039727,0
110.55604521958347,97.3589502057861,-3.381026240898168,94.33019041614307,0
110.55604521958347,97.3589502057861,-3.3227507035554127,94.30173274837452,0
110.55604521958347,97.3589502057861,-3.3939762329837153,94.32647421188386,0
110.55604521958347,97.3589502057861,-3.4114067550271856,94.29109865169688,0
110.55604521958347,97.3589502057861,-3.3892768331480525,94.37297432062108,0
110.63754698468782,97.38654957875414,-3.452059256507307,94.32771753029928,0
110.77225468204584,97.34859875502157,-3.3728295066810277,94.34378785053711,0
110.55604521958347,97.3589502057861,-3.3728295066810277,94.34378785053711,0
110.77225468204583,97.34859875502157,-3.4064334813654495,94.35032988264193,0
110.55604521958347,97.3589502057861,-3.381107600905078,94.33194825065854,0
110.55604521958347,97.3589502057861,-3.386052226677056,94.09039153606257,0
110.55604521958347,97.3589502057861,-3.339662125836494,93.64910860957754,0
111.20281864380968,97.3276750650178,-3.071044614576491,92.56228444855888,0
111.11985615342476,97.30061225118693,-2.7786035181949473,91.10399112247633,0
